,trial,best_distance,learning_curve
7559,7559,-728.0161863317261,-728.0161863317261
7560,7560,-728.0161863317261,-728.0161863317261
7561,7561,-728.0161863317261,-728.0161863317261
7562,7562,-728.0161863317261,-728.0161863317261
7563,7563,-728.0161863317261,-728.0161863317261
7564,7564,-728.0161863317261,-728.0161863317261
7565,7565,-728.0161863317261,-728.0161863317261
7566,7566,-728.0161863317261,-728.0161863317261
7567,7567,-728.0161863317261,-728.0161863317261
7568,7568,-728.0161863317261,-728.0161863317261
7569,7569,-728.0161863317261,-728.0161863317261
7570,7570,-728.0161863317261,-728.0161863317261
7571,7571,-728.0161863317261,-728.0161863317261
7572,7572,-728.0161863317261,-728.0161863317261
7573,7573,-728.0161863317261,-728.0161863317261
7574,7574,-728.0161863317261,-728.0161863317261
7575,7575,-728.0161863317261,-728.0161863317261
7576,7576,-728.0161863317261,-728.0161863317261
7577,7577,-728.0161863317261,-728.0161863317261
7578,7578,-728.0161863317261,-728.0161863317261
7579,7579,-728.0161863317261,-728.0161863317261
7580,7580,-728.0161863317261,-728.0161863317261
7581,7581,-728.0683641101463,-728.0683641101463
7582,7582,-728.0683641101463,-728.0683641101463
7583,7583,-728.0683641101463,-728.0683641101463
7584,7584,-728.0683641101463,-728.0683641101463
7585,7585,-728.0683641101463,-728.0683641101463
7586,7586,-728.0683641101463,-728.0683641101463
7587,7587,-728.0683641101463,-728.0683641101463
7588,7588,-728.0683641101463,-728.0683641101463
7589,7589,-728.0683641101463,-728.0683641101463
7590,7590,-728.0683641101463,-728.0683641101463
7591,7591,-728.0683641101463,-728.0683641101463
7592,7592,-728.0683641101463,-728.0683641101463
7593,7593,-728.0683641101463,-728.0683641101463
7594,7594,-728.0683641101463,-728.0683641101463
7595,7595,-728.0683641101463,-728.0683641101463
7596,7596,-728.0683641101463,-728.0683641101463
7597,7597,-728.0683641101463,-728.0683641101463
7598,7598,-728.0683641101463,-728.0683641101463
7599,7599,-728.0683641101463,-728.0683641101463
7600,7600,-728.0683641101463,-728.0683641101463
7601,7601,-728.0683641101463,-728.0683641101463
7602,7602,-728.0683641101463,-728.0683641101463
7603,7603,-728.0683641101463,-728.0683641101463
7604,7604,-728.0683641101463,-728.0683641101463
7605,7605,-728.0856314610766,-728.0856314610766
7606,7606,-728.0856314610766,-728.0856314610766
7607,7607,-728.0856314610766,-728.0856314610766
7608,7608,-728.0856314610766,-728.0856314610766
7609,7609,-728.0856314610766,-728.0856314610766
7610,7610,-728.0856314610766,-728.0856314610766
7611,7611,-728.0856314610766,-728.0856314610766
7612,7612,-728.0856314610766,-728.0856314610766
7613,7613,-728.0856314610766,-728.0856314610766
7614,7614,-728.0856314610766,-728.0856314610766
7615,7615,-728.0856314610766,-728.0856314610766
7616,7616,-728.0856314610766,-728.0856314610766
7617,7617,-728.0856314610766,-728.0856314610766
7618,7618,-728.0856314610766,-728.0856314610766
7619,7619,-728.0856314610766,-728.0856314610766
7620,7620,-728.0856314610766,-728.0856314610766
7621,7621,-728.0856314610766,-728.0856314610766
7622,7622,-728.0856314610766,-728.0856314610766
7623,7623,-728.0856314610766,-728.0856314610766
7624,7624,-728.0856314610766,-728.0856314610766
7625,7625,-728.0856314610766,-728.0856314610766
7626,7626,-728.0856314610766,-728.0856314610766
7627,7627,-728.0856314610766,-728.0856314610766
7628,7628,-728.0856314610766,-728.0856314610766
7629,7629,-728.0856314610766,-728.0856314610766
7630,7630,-728.0856314610766,-728.0856314610766
7631,7631,-728.0856314610766,-728.0856314610766
7632,7632,-728.0856314610766,-728.0856314610766
7633,7633,-728.0856314610766,-728.0856314610766
7634,7634,-728.0856314610766,-728.0856314610766
7635,7635,-728.0856314610766,-728.0856314610766
7636,7636,-728.0856314610766,-728.0856314610766
7637,7637,-728.0856314610766,-728.0856314610766
7638,7638,-728.0856314610766,-728.0856314610766
7639,7639,-728.097115107592,-728.097115107592
7640,7640,-728.097115107592,-728.097115107592
7641,7641,-728.097115107592,-728.097115107592
7642,7642,-728.097115107592,-728.097115107592
7643,7643,-728.0992432031723,-728.0992432031723
7644,7644,-728.0992432031723,-728.0992432031723
7645,7645,-728.0992432031723,-728.0992432031723
7646,7646,-728.2872802098447,-728.2872802098447
7647,7647,-728.2872802098447,-728.2872802098447
7648,7648,-728.2872802098447,-728.2872802098447
7649,7649,-728.2872802098447,-728.2872802098447
7650,7650,-728.2959330366288,-728.2959330366288
7651,7651,-728.2959330366288,-728.2959330366288
7652,7652,-728.2959330366288,-728.2959330366288
7653,7653,-728.2959330366288,-728.2959330366288
7654,7654,-728.2959330366288,-728.2959330366288
7655,7655,-728.2959330366288,-728.2959330366288
7656,7656,-728.2959330366288,-728.2959330366288
7657,7657,-728.3290780074377,-728.3290780074377
7658,7658,-728.3290780074377,-728.3290780074377
7659,7659,-728.3290780074377,-728.3290780074377
7660,7660,-728.3290780074377,-728.3290780074377
7661,7661,-728.3290780074377,-728.3290780074377
7662,7662,-728.3290780074377,-728.3290780074377
7663,7663,-728.3290780074377,-728.3290780074377
7664,7664,-728.3290780074377,-728.3290780074377
7665,7665,-728.3290780074377,-728.3290780074377
7666,7666,-728.3290780074377,-728.3290780074377
7667,7667,-728.3290780074377,-728.3290780074377
7668,7668,-728.3290780074377,-728.3290780074377
7669,7669,-728.3889487847952,-728.3889487847952
7670,7670,-728.3889487847952,-728.3889487847952
7671,7671,-728.3889487847952,-728.3889487847952
7672,7672,-728.3889487847952,-728.3889487847952
7673,7673,-728.4157396254144,-728.4157396254144
7674,7674,-728.4157396254144,-728.4157396254144
7675,7675,-728.4157396254144,-728.4157396254144
7676,7676,-728.4157396254144,-728.4157396254144
7677,7677,-728.4157396254144,-728.4157396254144
7678,7678,-728.4157396254144,-728.4157396254144
7679,7679,-728.4157396254144,-728.4157396254144
7680,7680,-728.4157396254144,-728.4157396254144
7681,7681,-728.4157396254144,-728.4157396254144
7682,7682,-728.4157396254144,-728.4157396254144
7683,7683,-728.4157396254144,-728.4157396254144
7684,7684,-728.4157396254144,-728.4157396254144
7685,7685,-728.4157396254144,-728.4157396254144
7686,7686,-728.4157396254144,-728.4157396254144
7687,7687,-728.4157396254144,-728.4157396254144
7688,7688,-728.4157396254144,-728.4157396254144
7689,7689,-728.4157396254144,-728.4157396254144
7690,7690,-728.4204282690345,-728.4204282690345
7691,7691,-728.4204282690345,-728.4204282690345
7692,7692,-728.4204282690345,-728.4204282690345
7693,7693,-728.4204282690345,-728.4204282690345
7694,7694,-728.4204282690345,-728.4204282690345
7695,7695,-728.4204282690345,-728.4204282690345
7696,7696,-728.4204282690345,-728.4204282690345
7697,7697,-728.4204282690345,-728.4204282690345
7698,7698,-728.4204282690345,-728.4204282690345
7699,7699,-728.4204282690345,-728.4204282690345
7700,7700,-728.4204282690345,-728.4204282690345
7701,7701,-728.4204282690345,-728.4204282690345
7702,7702,-728.4204282690345,-728.4204282690345
7703,7703,-728.4547436447368,-728.4547436447368
7704,7704,-728.4547436447368,-728.4547436447368
7705,7705,-728.4547436447368,-728.4547436447368
7706,7706,-728.4547436447368,-728.4547436447368
7707,7707,-728.4547436447368,-728.4547436447368
7708,7708,-728.4547436447368,-728.4547436447368
7709,7709,-728.4547436447368,-728.4547436447368
7710,7710,-728.4547436447368,-728.4547436447368
7711,7711,-728.4547436447368,-728.4547436447368
7712,7712,-728.4898990398389,-728.4898990398389
7713,7713,-728.4898990398389,-728.4898990398389
7714,7714,-728.4898990398389,-728.4898990398389
7715,7715,-728.5112280654055,-728.5112280654055
7716,7716,-728.5112280654055,-728.5112280654055
7717,7717,-728.5112280654055,-728.5112280654055
7718,7718,-728.5112280654055,-728.5112280654055
7719,7719,-728.5112280654055,-728.5112280654055
7720,7720,-728.5112280654055,-728.5112280654055
7721,7721,-728.5112280654055,-728.5112280654055
7722,7722,-728.5112280654055,-728.5112280654055
7723,7723,-728.5112280654055,-728.5112280654055
7724,7724,-728.5112280654055,-728.5112280654055
7725,7725,-728.5112280654055,-728.5112280654055
7726,7726,-728.5112280654055,-728.5112280654055
7727,7727,-728.5112280654055,-728.5112280654055
7728,7728,-728.5112280654055,-728.5112280654055
7729,7729,-728.5112280654055,-728.5112280654055
7730,7730,-728.5112280654055,-728.5112280654055
7731,7731,-728.5112280654055,-728.5112280654055
7732,7732,-728.5112280654055,-728.5112280654055
7733,7733,-728.5112280654055,-728.5112280654055
7734,7734,-728.5112280654055,-728.5112280654055
7735,7735,-728.5112280654055,-728.5112280654055
7736,7736,-728.5112280654055,-728.5112280654055
7737,7737,-728.5112280654055,-728.5112280654055
7738,7738,-728.5112280654055,-728.5112280654055
7739,7739,-728.5112280654055,-728.5112280654055
7740,7740,-728.5300062832753,-728.5300062832753
7741,7741,-728.5300062832753,-728.5300062832753
7742,7742,-728.5300062832753,-728.5300062832753
7743,7743,-728.5300062832753,-728.5300062832753
7744,7744,-728.5300062832753,-728.5300062832753
7745,7745,-728.5300062832753,-728.5300062832753
7746,7746,-728.5300062832753,-728.5300062832753
7747,7747,-728.5300062832753,-728.5300062832753
7748,7748,-728.5300062832753,-728.5300062832753
7749,7749,-728.5300062832753,-728.5300062832753
7750,7750,-728.5300062832753,-728.5300062832753
7751,7751,-728.5300062832753,-728.5300062832753
7752,7752,-728.5300062832753,-728.5300062832753
7753,7753,-728.5300062832753,-728.5300062832753
7754,7754,-728.5300062832753,-728.5300062832753
7755,7755,-728.5300062832753,-728.5300062832753
7756,7756,-728.5300062832753,-728.5300062832753
7757,7757,-728.5300062832753,-728.5300062832753
7758,7758,-728.5300062832753,-728.5300062832753
7759,7759,-728.5300062832753,-728.5300062832753
7760,7760,-728.5415881713791,-728.5415881713791
7761,7761,-728.5415881713791,-728.5415881713791
7762,7762,-728.5415881713791,-728.5415881713791
7763,7763,-728.5415881713791,-728.5415881713791
7764,7764,-728.571089455734,-728.571089455734
7765,7765,-728.571089455734,-728.571089455734
7766,7766,-728.571089455734,-728.571089455734
7767,7767,-728.571089455734,-728.571089455734
7768,7768,-728.571089455734,-728.571089455734
7769,7769,-728.571089455734,-728.571089455734
7770,7770,-728.710551803478,-728.710551803478
7771,7771,-728.710551803478,-728.710551803478
7772,7772,-728.710551803478,-728.710551803478
7773,7773,-728.710551803478,-728.710551803478
7774,7774,-728.710551803478,-728.710551803478
7775,7775,-728.710551803478,-728.710551803478
7776,7776,-728.710551803478,-728.710551803478
7777,7777,-728.710551803478,-728.710551803478
7778,7778,-728.710551803478,-728.710551803478
7779,7779,-728.710551803478,-728.710551803478
7780,7780,-728.710551803478,-728.710551803478
7781,7781,-728.710551803478,-728.710551803478
7782,7782,-728.710551803478,-728.710551803478
7783,7783,-728.710551803478,-728.710551803478
7784,7784,-728.710551803478,-728.710551803478
7785,7785,-728.7377121592544,-728.7377121592544
7786,7786,-728.7377121592544,-728.7377121592544
7787,7787,-728.7940014788853,-728.7940014788853
7788,7788,-728.7940014788853,-728.7940014788853
7789,7789,-728.7940014788853,-728.7940014788853
7790,7790,-728.7940014788853,-728.7940014788853
7791,7791,-728.7940014788853,-728.7940014788853
7792,7792,-728.7940014788853,-728.7940014788853
7793,7793,-728.7940014788853,-728.7940014788853
7794,7794,-728.7940014788853,-728.7940014788853
7795,7795,-728.7940014788853,-728.7940014788853
7796,7796,-728.7940014788853,-728.7940014788853
7797,7797,-728.7940014788853,-728.7940014788853
7798,7798,-728.7940014788853,-728.7940014788853
7799,7799,-728.8181880176887,-728.8181880176887
7800,7800,-728.8181880176887,-728.8181880176887
7801,7801,-728.8270501513987,-728.8270501513987
7802,7802,-728.8270501513987,-728.8270501513987
7803,7803,-728.8273239406942,-728.8273239406942
7804,7804,-728.8273239406942,-728.8273239406942
7805,7805,-728.8273239406942,-728.8273239406942
7806,7806,-728.8273239406942,-728.8273239406942
7807,7807,-728.8273239406942,-728.8273239406942
7808,7808,-728.8273239406942,-728.8273239406942
7809,7809,-728.8273239406942,-728.8273239406942
7810,7810,-728.8273239406942,-728.8273239406942
7811,7811,-728.8273239406942,-728.8273239406942
7812,7812,-728.8273239406942,-728.8273239406942
7813,7813,-728.8273239406942,-728.8273239406942
7814,7814,-728.8273239406942,-728.8273239406942
7815,7815,-728.8304465258377,-728.8304465258377
7816,7816,-728.8304465258377,-728.8304465258377
7817,7817,-728.8304465258377,-728.8304465258377
7818,7818,-728.8304465258377,-728.8304465258377
7819,7819,-728.8304465258377,-728.8304465258377
7820,7820,-728.8304465258377,-728.8304465258377
7821,7821,-728.8304465258377,-728.8304465258377
7822,7822,-728.8304465258377,-728.8304465258377
7823,7823,-728.8304465258377,-728.8304465258377
7824,7824,-728.8304465258377,-728.8304465258377
7825,7825,-728.8304465258377,-728.8304465258377
7826,7826,-728.8304465258377,-728.8304465258377
7827,7827,-728.8304465258377,-728.8304465258377
7828,7828,-728.8304465258377,-728.8304465258377
7829,7829,-728.8304465258377,-728.8304465258377
7830,7830,-728.8988800123332,-728.8988800123332
7831,7831,-728.8988800123332,-728.8988800123332
7832,7832,-728.8988800123332,-728.8988800123332
7833,7833,-728.8988800123332,-728.8988800123332
7834,7834,-728.8988800123332,-728.8988800123332
7835,7835,-728.8988800123332,-728.8988800123332
7836,7836,-728.8988800123332,-728.8988800123332
7837,7837,-728.8988800123332,-728.8988800123332
7838,7838,-728.8988800123332,-728.8988800123332
7839,7839,-728.8988800123332,-728.8988800123332
7840,7840,-728.8988800123332,-728.8988800123332
7841,7841,-728.8988800123332,-728.8988800123332
7842,7842,-728.8988800123332,-728.8988800123332
7843,7843,-728.8988800123332,-728.8988800123332
7844,7844,-728.8988800123332,-728.8988800123332
7845,7845,-728.8988800123332,-728.8988800123332
7846,7846,-728.8988800123332,-728.8988800123332
7847,7847,-728.8988800123332,-728.8988800123332
7848,7848,-728.8988800123332,-728.8988800123332
7849,7849,-728.8988800123332,-728.8988800123332
7850,7850,-728.8988800123332,-728.8988800123332
7851,7851,-728.8988800123332,-728.8988800123332
7852,7852,-728.8988800123332,-728.8988800123332
7853,7853,-728.8988800123332,-728.8988800123332
7854,7854,-728.8988800123332,-728.8988800123332
7855,7855,-728.8988800123332,-728.8988800123332
7856,7856,-728.8988800123332,-728.8988800123332
7857,7857,-728.8988800123332,-728.8988800123332
7858,7858,-728.8988800123332,-728.8988800123332
7859,7859,-728.8988800123332,-728.8988800123332
7860,7860,-728.8988800123332,-728.8988800123332
7861,7861,-728.8988800123332,-728.8988800123332
7862,7862,-728.8988800123332,-728.8988800123332
7863,7863,-728.9358324750776,-728.9358324750776
7864,7864,-728.9358324750776,-728.9358324750776
7865,7865,-728.9358324750776,-728.9358324750776
7866,7866,-728.9358324750776,-728.9358324750776
7867,7867,-728.9358324750776,-728.9358324750776
7868,7868,-729.0142845244202,-729.0142845244202
7869,7869,-729.0142845244202,-729.0142845244202
7870,7870,-729.0142845244202,-729.0142845244202
7871,7871,-729.0142845244202,-729.0142845244202
7872,7872,-729.0205168872935,-729.0205168872935
7873,7873,-729.0205168872935,-729.0205168872935
7874,7874,-729.0205168872935,-729.0205168872935
7875,7875,-729.0273853770452,-729.0273853770452
7876,7876,-729.0273853770452,-729.0273853770452
7877,7877,-729.0273853770452,-729.0273853770452
7878,7878,-729.0273853770452,-729.0273853770452
7879,7879,-729.0273853770452,-729.0273853770452
7880,7880,-729.0273853770452,-729.0273853770452
7881,7881,-729.0273853770452,-729.0273853770452
7882,7882,-729.0273853770452,-729.0273853770452
7883,7883,-729.0273853770452,-729.0273853770452
7884,7884,-729.0344079160864,-729.0344079160864
7885,7885,-729.0344079160864,-729.0344079160864
7886,7886,-729.0344079160864,-729.0344079160864
7887,7887,-729.0344079160864,-729.0344079160864
7888,7888,-729.0344079160864,-729.0344079160864
7889,7889,-729.0566281470776,-729.0566281470776
7890,7890,-729.0566281470776,-729.0566281470776
7891,7891,-729.0566281470776,-729.0566281470776
7892,7892,-729.0566281470776,-729.0566281470776
7893,7893,-729.0566281470776,-729.0566281470776
7894,7894,-729.0566281470776,-729.0566281470776
7895,7895,-729.0571554962994,-729.0571554962994
7896,7896,-729.0571554962994,-729.0571554962994
7897,7897,-729.0571554962994,-729.0571554962994
7898,7898,-729.0571554962994,-729.0571554962994
7899,7899,-729.0571554962994,-729.0571554962994
7900,7900,-729.0571554962994,-729.0571554962994
7901,7901,-729.0571554962994,-729.0571554962994
7902,7902,-729.0571554962994,-729.0571554962994
7903,7903,-729.0571554962994,-729.0571554962994
7904,7904,-729.0571554962994,-729.0571554962994
7905,7905,-729.0571554962994,-729.0571554962994
7906,7906,-729.0571554962994,-729.0571554962994
7907,7907,-729.0571554962994,-729.0571554962994
7908,7908,-729.0571554962994,-729.0571554962994
7909,7909,-729.0571554962994,-729.0571554962994
7910,7910,-729.0571554962994,-729.0571554962994
7911,7911,-729.0571554962994,-729.0571554962994
7912,7912,-729.0571554962994,-729.0571554962994
7913,7913,-729.0571554962994,-729.0571554962994
7914,7914,-729.0571554962994,-729.0571554962994
7915,7915,-729.0571554962994,-729.0571554962994
7916,7916,-729.0571554962994,-729.0571554962994
7917,7917,-729.0571554962994,-729.0571554962994
7918,7918,-729.0571554962994,-729.0571554962994
7919,7919,-729.0571554962994,-729.0571554962994
7920,7920,-729.0571554962994,-729.0571554962994
7921,7921,-729.0571554962994,-729.0571554962994
7922,7922,-729.0571554962994,-729.0571554962994
7923,7923,-729.0571554962994,-729.0571554962994
7924,7924,-729.0571554962994,-729.0571554962994
7925,7925,-729.0571554962994,-729.0571554962994
7926,7926,-729.0571554962994,-729.0571554962994
7927,7927,-729.1714504892732,-729.1714504892732
7928,7928,-729.1714504892732,-729.1714504892732
7929,7929,-729.1714504892732,-729.1714504892732
7930,7930,-729.1714504892732,-729.1714504892732
7931,7931,-729.1714504892732,-729.1714504892732
7932,7932,-729.1714504892732,-729.1714504892732
7933,7933,-729.1714504892732,-729.1714504892732
7934,7934,-729.1714504892732,-729.1714504892732
7935,7935,-729.1763788294891,-729.1763788294891
7936,7936,-729.1763788294891,-729.1763788294891
7937,7937,-729.1763788294891,-729.1763788294891
7938,7938,-729.1763788294891,-729.1763788294891
7939,7939,-729.1763788294891,-729.1763788294891
7940,7940,-729.1868697822381,-729.1868697822381
7941,7941,-729.1868697822381,-729.1868697822381
7942,7942,-729.1868697822381,-729.1868697822381
7943,7943,-729.1868697822381,-729.1868697822381
7944,7944,-729.1868697822381,-729.1868697822381
7945,7945,-729.1868697822381,-729.1868697822381
7946,7946,-729.1868697822381,-729.1868697822381
7947,7947,-729.1868697822381,-729.1868697822381
7948,7948,-729.1868697822381,-729.1868697822381
7949,7949,-729.1868697822381,-729.1868697822381
7950,7950,-729.1868697822381,-729.1868697822381
7951,7951,-729.1868697822381,-729.1868697822381
7952,7952,-729.1868697822381,-729.1868697822381
7953,7953,-729.1868697822381,-729.1868697822381
7954,7954,-729.1868697822381,-729.1868697822381
7955,7955,-729.1868697822381,-729.1868697822381
7956,7956,-729.1868697822381,-729.1868697822381
7957,7957,-729.1868697822381,-729.1868697822381
7958,7958,-729.1868697822381,-729.1868697822381
7959,7959,-729.1882040310031,-729.1882040310031
7960,7960,-729.1882040310031,-729.1882040310031
7961,7961,-729.2052444161191,-729.2052444161191
7962,7962,-729.2052444161191,-729.2052444161191
7963,7963,-729.2128149577188,-729.2128149577188
7964,7964,-729.2128149577188,-729.2128149577188
7965,7965,-729.2128149577188,-729.2128149577188
7966,7966,-729.2128149577188,-729.2128149577188
7967,7967,-729.2128149577188,-729.2128149577188
7968,7968,-729.2128149577188,-729.2128149577188
7969,7969,-729.2128149577188,-729.2128149577188
7970,7970,-729.2128149577188,-729.2128149577188
7971,7971,-729.2128149577188,-729.2128149577188
7972,7972,-729.2128149577188,-729.2128149577188
7973,7973,-729.2128149577188,-729.2128149577188
7974,7974,-729.2128149577188,-729.2128149577188
7975,7975,-729.2128149577188,-729.2128149577188
7976,7976,-729.2128149577188,-729.2128149577188
7977,7977,-729.2128149577188,-729.2128149577188
7978,7978,-729.2128149577188,-729.2128149577188
7979,7979,-729.2128149577188,-729.2128149577188
7980,7980,-729.2128149577188,-729.2128149577188
7981,7981,-729.2128149577188,-729.2128149577188
7982,7982,-729.2128149577188,-729.2128149577188
7983,7983,-729.2128149577188,-729.2128149577188
7984,7984,-729.2128149577188,-729.2128149577188
7985,7985,-729.2128149577188,-729.2128149577188
7986,7986,-729.2128149577188,-729.2128149577188
7987,7987,-729.2128149577188,-729.2128149577188
7988,7988,-729.2128149577188,-729.2128149577188
7989,7989,-729.2128149577188,-729.2128149577188
7990,7990,-729.2128149577188,-729.2128149577188
7991,7991,-729.2128149577188,-729.2128149577188
7992,7992,-729.2128149577188,-729.2128149577188
7993,7993,-729.2128149577188,-729.2128149577188
7994,7994,-729.2128149577188,-729.2128149577188
7995,7995,-729.2128149577188,-729.2128149577188
7996,7996,-729.2128149577188,-729.2128149577188
7997,7997,-729.2128149577188,-729.2128149577188
7998,7998,-729.3061499800556,-729.3061499800556
7999,7999,-729.3061499800556,-729.3061499800556
8000,8000,-729.3061499800556,-729.3061499800556
8001,8001,-729.3061499800556,-729.3061499800556
8002,8002,-729.3061499800556,-729.3061499800556
8003,8003,-729.3061499800556,-729.3061499800556
8004,8004,-729.3061499800556,-729.3061499800556
8005,8005,-729.3061499800556,-729.3061499800556
8006,8006,-729.3061499800556,-729.3061499800556
8007,8007,-729.3061499800556,-729.3061499800556
8008,8008,-729.3061499800556,-729.3061499800556
8009,8009,-729.3061499800556,-729.3061499800556
8010,8010,-729.3061499800556,-729.3061499800556
8011,8011,-729.3061499800556,-729.3061499800556
8012,8012,-729.3888892071398,-729.3888892071398
8013,8013,-729.3888892071398,-729.3888892071398
8014,8014,-729.3888892071398,-729.3888892071398
8015,8015,-729.3888892071398,-729.3888892071398
8016,8016,-729.3888892071398,-729.3888892071398
8017,8017,-729.3888892071398,-729.3888892071398
8018,8018,-729.3888892071398,-729.3888892071398
8019,8019,-729.3888892071398,-729.3888892071398
8020,8020,-729.3888892071398,-729.3888892071398
8021,8021,-729.3888892071398,-729.3888892071398
8022,8022,-729.3888892071398,-729.3888892071398
8023,8023,-729.3888892071398,-729.3888892071398
8024,8024,-729.3888892071398,-729.3888892071398
8025,8025,-729.3888892071398,-729.3888892071398
8026,8026,-729.3888892071398,-729.3888892071398
8027,8027,-729.3888892071398,-729.3888892071398
8028,8028,-729.3888892071398,-729.3888892071398
8029,8029,-729.3888892071398,-729.3888892071398
8030,8030,-729.3888892071398,-729.3888892071398
8031,8031,-729.3888892071398,-729.3888892071398
8032,8032,-729.3888892071398,-729.3888892071398
8033,8033,-729.3888892071398,-729.3888892071398
8034,8034,-729.3888892071398,-729.3888892071398
8035,8035,-729.3888892071398,-729.3888892071398
8036,8036,-729.3888892071398,-729.3888892071398
8037,8037,-729.3888892071398,-729.3888892071398
8038,8038,-729.3888892071398,-729.3888892071398
8039,8039,-729.3888892071398,-729.3888892071398
8040,8040,-729.4712735689127,-729.4712735689127
8041,8041,-729.4712735689127,-729.4712735689127
8042,8042,-729.4712735689127,-729.4712735689127
8043,8043,-729.4712735689127,-729.4712735689127
8044,8044,-729.4712735689127,-729.4712735689127
8045,8045,-729.4712735689127,-729.4712735689127
8046,8046,-729.4712735689127,-729.4712735689127
8047,8047,-729.4712735689127,-729.4712735689127
8048,8048,-729.4712735689127,-729.4712735689127
8049,8049,-729.4712735689127,-729.4712735689127
8050,8050,-729.501173796604,-729.501173796604
8051,8051,-729.501173796604,-729.501173796604
8052,8052,-729.501173796604,-729.501173796604
8053,8053,-729.501173796604,-729.501173796604
8054,8054,-729.501173796604,-729.501173796604
8055,8055,-729.501173796604,-729.501173796604
8056,8056,-729.501173796604,-729.501173796604
8057,8057,-729.501173796604,-729.501173796604
8058,8058,-729.501173796604,-729.501173796604
8059,8059,-729.501173796604,-729.501173796604
8060,8060,-729.501173796604,-729.501173796604
8061,8061,-729.5150817175663,-729.5150817175663
8062,8062,-729.5150817175663,-729.5150817175663
8063,8063,-729.5150817175663,-729.5150817175663
8064,8064,-729.5150817175663,-729.5150817175663
8065,8065,-729.5150817175663,-729.5150817175663
8066,8066,-729.5150817175663,-729.5150817175663
8067,8067,-729.5150817175663,-729.5150817175663
8068,8068,-729.5150817175663,-729.5150817175663
8069,8069,-729.5150817175663,-729.5150817175663
8070,8070,-729.5150817175663,-729.5150817175663
8071,8071,-729.5150817175663,-729.5150817175663
8072,8072,-729.5150817175663,-729.5150817175663
8073,8073,-729.5150817175663,-729.5150817175663
8074,8074,-729.5150817175663,-729.5150817175663
8075,8075,-729.5150817175663,-729.5150817175663
8076,8076,-729.5150817175663,-729.5150817175663
8077,8077,-729.5150817175663,-729.5150817175663
8078,8078,-729.5150817175663,-729.5150817175663
8079,8079,-729.5150817175663,-729.5150817175663
8080,8080,-729.5150817175663,-729.5150817175663
8081,8081,-729.5150817175663,-729.5150817175663
8082,8082,-729.5150817175663,-729.5150817175663
8083,8083,-729.5150817175663,-729.5150817175663
8084,8084,-729.5150817175663,-729.5150817175663
8085,8085,-729.5150817175663,-729.5150817175663
8086,8086,-729.5150817175663,-729.5150817175663
8087,8087,-729.5150817175663,-729.5150817175663
8088,8088,-729.5150817175663,-729.5150817175663
8089,8089,-729.5150817175663,-729.5150817175663
8090,8090,-729.5150817175663,-729.5150817175663
8091,8091,-729.5150817175663,-729.5150817175663
8092,8092,-729.5150817175663,-729.5150817175663
8093,8093,-729.5150817175663,-729.5150817175663
8094,8094,-729.5150817175663,-729.5150817175663
8095,8095,-729.5150817175663,-729.5150817175663
8096,8096,-729.5150817175663,-729.5150817175663
8097,8097,-729.5150817175663,-729.5150817175663
8098,8098,-729.5150817175663,-729.5150817175663
8099,8099,-729.5150817175663,-729.5150817175663
8100,8100,-729.5150817175663,-729.5150817175663
8101,8101,-729.5150817175663,-729.5150817175663
8102,8102,-729.5150817175663,-729.5150817175663
8103,8103,-729.5150817175663,-729.5150817175663
8104,8104,-729.5150817175663,-729.5150817175663
8105,8105,-729.5150817175663,-729.5150817175663
8106,8106,-729.5150817175663,-729.5150817175663
8107,8107,-729.5150817175663,-729.5150817175663
8108,8108,-729.5150817175663,-729.5150817175663
8109,8109,-729.6117245392104,-729.6117245392104
8110,8110,-729.6117245392104,-729.6117245392104
8111,8111,-729.6117245392104,-729.6117245392104
8112,8112,-729.6117245392104,-729.6117245392104
8113,8113,-729.6117245392104,-729.6117245392104
8114,8114,-729.6117245392104,-729.6117245392104
8115,8115,-729.6117245392104,-729.6117245392104
8116,8116,-729.6741019946057,-729.6741019946057
8117,8117,-729.6741019946057,-729.6741019946057
8118,8118,-729.6741019946057,-729.6741019946057
8119,8119,-729.6741019946057,-729.6741019946057
8120,8120,-729.6741019946057,-729.6741019946057
8121,8121,-729.6741019946057,-729.6741019946057
8122,8122,-729.6741019946057,-729.6741019946057
8123,8123,-729.6741019946057,-729.6741019946057
8124,8124,-729.6741019946057,-729.6741019946057
8125,8125,-729.6741019946057,-729.6741019946057
8126,8126,-729.6741019946057,-729.6741019946057
8127,8127,-729.6741019946057,-729.6741019946057
8128,8128,-729.6741019946057,-729.6741019946057
8129,8129,-729.6741019946057,-729.6741019946057
8130,8130,-729.6741019946057,-729.6741019946057
8131,8131,-729.6741019946057,-729.6741019946057
8132,8132,-729.6741019946057,-729.6741019946057
8133,8133,-729.7546591354537,-729.7546591354537
8134,8134,-729.7546591354537,-729.7546591354537
8135,8135,-729.7546591354537,-729.7546591354537
8136,8136,-729.7546591354537,-729.7546591354537
8137,8137,-729.7546591354537,-729.7546591354537
8138,8138,-729.7546591354537,-729.7546591354537
8139,8139,-729.7546591354537,-729.7546591354537
8140,8140,-729.7546591354537,-729.7546591354537
8141,8141,-729.7546591354537,-729.7546591354537
8142,8142,-729.7546591354537,-729.7546591354537
8143,8143,-729.7546591354537,-729.7546591354537
